date,vol_h00,vol_h01,vol_h02,vol_h03,vol_h04,vol_h05,vol_h06,vol_h07,vol_h08,vol_h09,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_h12,occ_h13,occ_h14,occ_h15,occ_h16,occ_h17,occ_h18,occ_h19,occ_h20,occ_h21,occ_h22,occ_h23,dur_h00,dur_h01,dur_h02,dur_h03,dur_h04,dur_h05,dur_h06,dur_h07,dur_h08,dur_h09,dur_h10,dur_h11,dur_h12,dur_h13,dur_h14,dur_h15,dur_h16,dur_h17,dur_h18,dur_h19,dur_h20,dur_h21,dur_h22,dur_h23,vol11_h00,vol11_h01,vol11_h02,vol11_h03,vol11_h04,vol11_h05,vol11_h06,vol11_h07,vol11_h08,vol11_h09,vol11_h10,vol11_h11,vol11_h12,vol11_h13,vol11_h14,vol11_h15,vol11_h16,vol11_h17,vol11_h18,vol11_h19,vol11_h20,vol11_h21,vol11_h22,vol11_h23,sp_h00,sp_h01,sp_h02,sp_h03,sp_h04,sp_h05,sp_h06,sp_h07,sp_h08,sp_h09,sp_h10,sp_h11,sp_h12,sp_h13,sp_h14,sp_h15,sp_h16,sp_h17,sp_h18,sp_h19,sp_h20,sp_h21,sp_h22,sp_h23,ep_h00,ep_h01,ep_h02,ep_h03,ep_h04,ep_h05,ep_h06,ep_h07,ep_h08,ep_h09,ep_h10,ep_h11,ep_h12,ep_h13,ep_h14,ep_h15,ep_h16,ep_h17,ep_h18,ep_h19,ep_h20,ep_h21,ep_h22,ep_h23
2022-09-11,110.83333333333331,119.0,119.0,119.0,109.66666666666666,114.33333333333331,113.75,106.75,103.83333333333331,98.0,95.66666666666666,92.16666666666669,81.66666666666667,75.25,75.25,83.99999999999999,84.0,84.0,75.83333333333333,67.08333333333331,76.99999999999997,90.41666666666666,91.58333333333334,89.83333333333334,48.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,48.0,47.0,47.0,46.0,47.0,45.0,45.0,45.0,67.0,45.0,67.0,67.0,44.0,45.0,47.0,47.0,15.833333333333332,17.0,17.0,17.0,15.666666666666668,16.333333333333332,16.25,15.249999999999996,14.833333333333329,13.999999999999996,13.666666666666664,13.166666666666664,11.666666666666666,10.749999999999998,10.749999999999998,12.0,12.0,12.0,10.833333333333332,9.58333333333333,10.999999999999996,12.916666666666666,13.083333333333332,12.83333333333333,110.83333333333331,119.0,119.0,119.0,109.66666666666666,114.33333333333331,113.75,106.75,103.83333333333331,98.0,95.66666666666666,92.16666666666666,81.66666666666666,75.24999999999999,75.24999999999999,83.99999999999997,83.99999999999999,83.99999999999999,75.83333333333331,67.08333333333331,76.99999999999999,90.41666666666666,91.58333333333331,89.83333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-12,104.41666666666669,107.91666666666669,114.33333333333334,106.75,116.66666666666669,105.0,105.0,98.58333333333331,99.75,82.83333333333331,86.91666666666664,87.49999999999999,81.66666666666664,80.49999999999999,68.8333333333333,64.74999999999999,78.16666666666667,68.24999999999999,64.74999999999999,68.24999999999997,76.41666666666667,77.0,64.75,74.08333333333334,47.0,69.0,50.0,70.0,50.0,48.0,48.0,48.0,48.0,45.0,46.0,45.0,45.0,46.0,44.0,42.0,45.0,44.0,43.0,42.0,43.0,44.0,42.0,43.0,14.916666666666664,15.416666666666664,16.33333333333333,15.249999999999996,16.666666666666664,14.999999999999996,14.999999999999996,14.08333333333333,14.249999999999998,11.833333333333332,12.416666666666664,12.499999999999998,11.666666666666664,11.499999999999996,9.833333333333332,9.249999999999998,11.166666666666664,9.749999999999996,9.249999999999998,9.749999999999996,10.916666666666664,10.999999999999996,9.249999999999996,10.583333333333329,104.41666666666666,107.91666666666666,114.33333333333331,106.75,116.66666666666666,104.99999999999996,104.99999999999996,98.58333333333331,99.75,82.83333333333331,86.91666666666664,87.49999999999997,81.66666666666664,80.49999999999997,68.83333333333331,64.74999999999997,78.16666666666666,68.24999999999997,64.74999999999997,68.24999999999997,76.41666666666664,76.99999999999999,64.74999999999999,74.08333333333331,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-13,77.0,64.75,77.0,78.75,75.83333333333334,84.0,73.5,65.33333333333331,55.99999999999999,98.58333333333331,97.41666666666664,102.08333333333331,112.0,112.58333333333331,103.83333333333331,102.66666666666666,110.25,105.58333333333331,71.75,69.99999999999999,79.91666666666666,77.0,98.0,112.0,44.0,64.0,44.0,44.0,65.0,45.0,65.0,43.0,40.0,46.0,47.0,46.0,49.0,49.0,73.0,48.0,48.0,49.0,44.0,43.0,45.0,43.0,46.0,49.0,10.999999999999996,9.249999999999996,10.999999999999996,11.249999999999996,10.83333333333333,11.999999999999996,10.5,9.333333333333332,7.999999999999999,14.083333333333329,13.916666666666664,14.583333333333329,15.999999999999996,16.08333333333333,14.833333333333334,14.666666666666666,15.75,15.083333333333332,10.25,10.0,11.416666666666666,11.0,13.999999999999996,15.999999999999996,76.99999999999999,64.74999999999999,76.99999999999999,78.74999999999999,75.83333333333333,83.99999999999999,73.49999999999999,65.33333333333331,55.99999999999999,98.58333333333331,97.41666666666664,102.08333333333331,112.0,112.58333333333331,103.83333333333331,102.66666666666669,110.25,105.58333333333331,71.74999999999999,69.99999999999999,79.91666666666666,76.99999999999999,98.0,112.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-14,103.83333333333331,112.0,107.91666666666669,112.0,112.0,107.91666666666669,112.0,112.0,109.66666666666666,116.66666666666669,111.41666666666669,100.91666666666666,91.58333333333331,88.66666666666666,88.66666666666666,88.66666666666666,88.66666666666666,91.0,85.75,77.58333333333331,77.0,77.0,75.83333333333333,91.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,49.0,69.0,50.0,49.0,48.0,47.0,46.0,69.0,46.0,46.0,46.0,46.0,45.0,44.0,44.0,44.0,46.0,14.83333333333333,15.999999999999996,15.416666666666664,15.999999999999996,15.999999999999996,15.416666666666664,15.999999999999996,15.999999999999996,15.666666666666666,16.666666666666664,15.916666666666664,14.416666666666666,13.083333333333332,12.666666666666664,12.666666666666664,12.666666666666664,12.666666666666664,12.999999999999998,12.249999999999998,11.08333333333333,10.999999999999996,10.999999999999996,10.833333333333332,12.999999999999998,103.83333333333331,112.0,107.91666666666666,112.0,112.0,107.91666666666666,112.0,112.0,109.66666666666664,116.66666666666664,111.41666666666666,100.91666666666666,91.58333333333331,88.66666666666666,88.66666666666666,88.66666666666666,88.66666666666666,91.0,85.74999999999999,77.58333333333333,77.0,77.0,75.83333333333333,91.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-15,91.0,92.16666666666666,91.0,91.0,86.33333333333333,81.66666666666666,81.66666666666666,79.91666666666664,86.91666666666664,81.66666666666666,86.91666666666666,94.5,109.08333333333331,110.25,112.0,107.3333333333333,129.5,110.25,101.5,89.25,95.08333333333334,95.08333333333331,93.91666666666666,93.91666666666666,46.0,46.0,46.0,46.0,46.0,68.0,45.0,45.0,45.0,46.0,44.0,47.0,71.0,48.0,49.0,49.0,51.0,52.0,50.0,48.0,47.0,66.0,48.0,67.0,12.999999999999998,13.166666666666664,12.999999999999998,12.999999999999998,12.333333333333332,11.66666666666666,11.66666666666666,11.416666666666664,12.416666666666664,11.666666666666664,12.416666666666664,13.499999999999996,15.583333333333329,15.749999999999996,15.999999999999996,15.333333333333329,18.5,15.749999999999996,14.499999999999996,12.749999999999996,13.58333333333333,13.583333333333332,13.416666666666664,13.416666666666664,91.0,92.16666666666666,91.0,91.0,86.33333333333331,81.66666666666663,81.66666666666663,79.91666666666664,86.91666666666664,81.66666666666666,86.91666666666664,94.49999999999996,109.0833333333333,110.24999999999996,111.99999999999996,107.33333333333331,129.5,110.25,101.49999999999996,89.24999999999997,95.08333333333331,95.08333333333331,93.91666666666666,93.91666666666666,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-16,101.5,105.0,105.0,95.66666666666666,105.0,100.33333333333331,105.0,96.83333333333331,95.66666666666666,91.0,89.8333333333333,94.5,88.08333333333331,87.49999999999999,87.49999999999997,92.75,90.41666666666666,84.58333333333331,69.99999999999999,62.99999999999999,69.99999999999999,78.74999999999999,87.5,98.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,47.0,69.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,44.0,43.0,44.0,46.0,48.0,14.499999999999998,14.999999999999998,14.999999999999998,13.666666666666664,14.999999999999998,14.333333333333332,14.999999999999998,13.83333333333333,13.666666666666664,12.999999999999998,12.83333333333333,13.499999999999998,12.583333333333332,12.499999999999998,12.499999999999998,13.25,12.916666666666664,12.083333333333332,9.999999999999996,8.999999999999996,9.999999999999996,11.25,12.499999999999998,14.0,101.5,104.99999999999996,104.99999999999996,95.66666666666664,104.99999999999996,100.33333333333331,104.99999999999996,96.83333333333331,95.66666666666666,90.99999999999996,89.83333333333331,94.5,88.08333333333331,87.49999999999997,87.49999999999997,92.75,90.41666666666664,84.58333333333331,69.99999999999999,62.99999999999998,69.99999999999999,78.74999999999999,87.49999999999999,97.99999999999996,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-17,102.08333333333331,108.5,108.5,99.16666666666666,105.0,101.5,105.0,101.5,113.16666666666666,112.58333333333331,116.66666666666664,96.83333333333331,97.99999999999996,92.75,84.58333333333331,70.58333333333331,68.83333333333333,70.0,63.0,60.08333333333333,77.0,95.66666666666664,114.91666666666664,128.91666666666663,49.0,49.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,51.0,52.0,49.0,48.0,48.0,47.0,45.0,44.0,44.0,44.0,42.0,67.0,47.0,49.0,51.0,14.583333333333332,15.499999999999998,15.5,14.166666666666666,15.0,14.5,15.0,14.5,16.166666666666664,16.083333333333332,16.666666666666664,13.833333333333332,14.0,13.25,12.08333333333333,10.08333333333333,9.833333333333332,9.999999999999998,8.999999999999998,8.58333333333333,10.999999999999998,13.666666666666664,16.416666666666664,18.416666666666664,102.08333333333331,108.5,108.5,99.16666666666664,104.99999999999996,101.5,104.99999999999996,101.5,113.16666666666666,112.58333333333331,116.66666666666666,96.83333333333331,97.99999999999996,92.75,84.58333333333331,70.58333333333331,68.83333333333331,69.99999999999999,62.999999999999986,60.08333333333332,76.99999999999999,95.66666666666666,114.91666666666664,128.91666666666663,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-18,130.08333333333331,132.99999999999997,128.91666666666666,128.33333333333331,130.66666666666663,132.99999999999997,132.99999999999997,132.99999999999997,126.0,126.0,94.5,92.16666666666666,102.66666666666666,87.49999999999999,73.5,70.58333333333333,61.83333333333332,64.74999999999999,74.08333333333331,86.33333333333331,98.0,94.5,105.58333333333331,110.83333333333334,53.0,53.0,58.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,73.0,47.0,49.0,47.0,69.0,69.0,68.0,43.0,43.0,46.0,47.0,50.0,49.0,51.0,18.583333333333336,19.0,18.41666666666666,18.33333333333333,18.666666666666668,19.0,19.0,19.0,18.0,17.999999999999996,13.499999999999996,13.166666666666664,14.66666666666666,12.499999999999996,10.499999999999998,10.083333333333329,8.833333333333329,9.249999999999996,10.583333333333332,12.333333333333332,13.999999999999998,13.5,15.083333333333332,15.833333333333332,130.08333333333331,132.99999999999997,128.91666666666663,128.33333333333331,130.66666666666663,132.99999999999997,132.99999999999997,132.99999999999997,125.99999999999996,125.99999999999996,94.49999999999996,92.16666666666664,102.66666666666664,87.49999999999997,73.49999999999999,70.58333333333331,61.833333333333314,64.74999999999997,74.08333333333331,86.33333333333331,98.0,94.5,105.58333333333331,110.83333333333331,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-19,108.5,103.83333333333334,112.0,112.0,112.0,112.0,107.91666666666669,98.58333333333331,93.91666666666666,106.16666666666666,101.5,110.83333333333331,150.5,140.58333333333331,135.33333333333331,117.8333333333333,123.66666666666666,121.91666666666664,96.25,90.41666666666669,96.24999999999996,102.66666666666664,104.41666666666664,107.33333333333331,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,51.0,71.0,54.0,55.0,55.0,54.0,52.0,52.0,54.0,50.0,66.0,69.0,68.0,50.0,50.0,15.499999999999998,14.833333333333332,15.999999999999998,15.999999999999998,15.999999999999998,15.999999999999998,15.416666666666664,14.08333333333333,13.416666666666664,15.166666666666666,14.499999999999996,15.833333333333332,21.5,20.08333333333333,19.33333333333333,16.833333333333332,17.66666666666666,17.41666666666666,13.749999999999996,12.916666666666666,13.75,14.666666666666666,14.916666666666666,15.333333333333332,108.5,103.83333333333331,112.0,112.0,112.0,112.0,107.91666666666666,98.58333333333331,93.91666666666666,106.16666666666666,101.5,110.83333333333331,150.49999999999997,140.58333333333331,135.33333333333334,117.83333333333331,123.66666666666664,121.91666666666664,96.25,90.41666666666666,96.25,102.66666666666669,104.41666666666666,107.33333333333331,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-20,102.66666666666666,99.75,112.0,112.0,106.75,100.91666666666666,112.0,110.25,122.5,139.41666666666666,134.16666666666663,144.66666666666663,158.66666666666666,170.33333333333331,180.25,151.08333333333334,145.83333333333334,126.58333333333331,94.5,90.41666666666666,86.3333333333333,77.0,76.41666666666666,89.24999999999999,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,52.0,56.0,53.0,54.0,57.0,58.5,60.0,57.5,55.0,54.0,48.0,47.0,47.0,67.0,45.0,46.0,14.666666666666664,14.249999999999998,15.999999999999998,15.999999999999998,15.249999999999998,14.416666666666666,15.999999999999998,15.749999999999998,17.499999999999996,19.916666666666664,19.166666666666664,20.666666666666664,22.66666666666666,24.33333333333333,25.75,21.58333333333333,20.83333333333333,18.08333333333333,13.5,12.916666666666664,12.333333333333332,10.999999999999996,10.916666666666664,12.749999999999998,102.66666666666666,99.75,112.0,112.0,106.75,100.91666666666666,112.0,110.25,122.5,139.41666666666666,134.16666666666666,144.66666666666666,158.66666666666666,170.33333333333331,180.24999999999997,151.08333333333334,145.83333333333334,126.58333333333334,94.5,90.41666666666666,86.33333333333331,76.99999999999999,76.41666666666666,89.25,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
2022-09-21,98.0,109.08333333333334,112.0,95.66666666666669,98.58333333333334,100.91666666666669,99.75,98.0,113.75,123.66666666666666,122.5,122.49999999999996,125.41666666666666,123.66666666666664,123.66666666666664,110.83333333333331,107.91666666666664,109.66666666666664,70.58333333333331,62.99999999999998,67.08333333333331,53.66666666666666,82.83333333333331,76.99999999999999,47.0,49.0,50.0,68.0,48.0,49.0,49.0,48.0,50.0,53.0,51.0,52.0,52.0,53.0,52.0,51.0,49.0,51.0,48.0,45.0,65.0,44.0,45.0,46.0,13.999999999999998,15.583333333333332,15.999999999999996,13.666666666666664,14.083333333333332,14.416666666666664,14.249999999999996,13.999999999999996,16.249999999999996,17.666666666666664,17.5,17.5,17.916666666666664,17.666666666666664,17.666666666666664,15.833333333333332,15.416666666666664,15.666666666666664,10.083333333333332,8.999999999999996,9.58333333333333,7.666666666666664,11.83333333333333,10.999999999999996,98.0,109.08333333333331,112.0,95.66666666666666,98.58333333333331,100.91666666666664,99.74999999999996,97.99999999999996,113.75,123.66666666666666,122.5,122.5,125.41666666666666,123.66666666666666,123.66666666666666,110.83333333333331,107.91666666666666,109.66666666666666,70.58333333333331,62.999999999999986,67.08333333333333,53.66666666666665,82.83333333333331,76.99999999999999,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002,1.1700000000000002
