time,occupancy,duration,volume,volume-11kW,s_price,e_price
2023-02-10 19:00:00,24.0,10.333333333333329,72.33333333333333,72.33333333333331,0.7499999999999999,1.1241666666666668
2023-02-10 20:00:00,23.0,9.499999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-10 21:00:00,23.0,9.583333333333329,67.08333333333333,67.08333333333331,0.7499999999999999,1.1241666666666668
2023-02-10 22:00:00,24.0,9.583333333333329,67.08333333333333,67.08333333333331,0.7499999999999999,1.1241666666666668
2023-02-10 23:00:00,23.0,8.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-11 00:00:00,23.0,9.499999999999996,66.5,66.5,0.7499999999999999,1.1241666666666668
2023-02-11 01:00:00,24.0,10.499999999999996,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 02:00:00,24.0,10.499999999999996,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 03:00:00,24.0,10.999999999999998,77.0,77.0,0.7499999999999999,1.1241666666666668
2023-02-11 04:00:00,25.0,11.5,80.49999999999999,80.5,0.7499999999999999,1.1241666666666668
2023-02-11 05:00:00,25.0,11.5,80.5,80.5,0.7499999999999999,1.1241666666666668
2023-02-11 06:00:00,25.0,11.5,80.5,80.5,0.7499999999999999,1.1241666666666668
2023-02-11 07:00:00,25.0,10.666666666666666,74.66666666666666,74.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-11 08:00:00,24.0,10.5,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 09:00:00,24.0,10.5,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 10:00:00,23.0,8.999999999999996,63.0,62.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 11:00:00,22.0,8.833333333333329,61.83333333333332,61.833333333333314,0.7499999999999999,1.1241666666666668
2023-02-11 12:00:00,23.0,9.41666666666666,65.62499999999999,65.62499999999999,0.7499999999999999,1.1241666666666668
2023-02-11 13:00:00,23.0,9.499999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 14:00:00,23.0,10.166666666666664,71.16666666666666,71.16666666666664,0.7499999999999999,1.1241666666666668
2023-02-11 15:00:00,24.0,10.416666666666664,70.29166666666666,70.29166666666666,0.7499999999999999,1.1241666666666668
2023-02-11 16:00:00,23.0,8.916666666666664,58.91666666666666,58.91666666666665,0.7499999999999999,1.1241666666666668
2023-02-11 17:00:00,22.0,8.249999999999996,54.25,54.249999999999986,0.7499999999999999,1.1241666666666668
2023-02-11 18:00:00,22.0,7.666666666666662,50.16666666666666,50.16666666666665,0.7499999999999999,1.1241666666666668
2023-02-11 19:00:00,21.0,7.833333333333328,51.33333333333333,51.333333333333314,0.7499999999999999,1.1241666666666668
2023-02-11 20:00:00,22.0,7.6666666666666625,53.08333333333333,53.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-11 21:00:00,21.0,7.2499999999999964,50.74999999999999,50.74999999999999,0.7499999999999999,1.1241666666666668
2023-02-11 22:00:00,21.0,8.249999999999996,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-11 23:00:00,24.0,10.16666666666666,67.66666666666666,67.66666666666664,0.7499999999999999,1.1241666666666668
2023-02-12 00:00:00,22.0,9.166666666666664,60.66666666666666,60.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-12 01:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 02:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 03:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 04:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 05:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 06:00:00,24.0,10.499999999999998,70.0,70.0,0.7499999999999999,1.1241666666666668
2023-02-12 07:00:00,23.0,9.499999999999998,63.0,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-12 08:00:00,23.0,9.749999999999996,64.75,64.74999999999999,0.7499999999999999,1.1241666666666668
2023-02-12 09:00:00,23.0,9.166666666666664,60.66666666666666,60.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-12 10:00:00,22.0,7.999999999999997,52.5,52.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-12 11:00:00,22.0,8.499999999999996,56.0,55.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-12 12:00:00,21.0,7.999999999999996,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-12 13:00:00,22.0,9.41666666666666,64.74999999999999,64.74999999999999,0.7499999999999999,1.1241666666666668
2023-02-12 14:00:00,23.0,8.749999999999995,61.24999999999999,61.249999999999986,0.7499999999999999,1.1241666666666668
2023-02-12 15:00:00,22.0,7.916666666666662,55.41666666666666,55.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-12 16:00:00,20.0,5.999999999999997,42.0,41.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-12 17:00:00,19.0,5.4999999999999964,38.49999999999999,38.5,0.7499999999999999,1.1241666666666668
2023-02-12 18:00:00,19.0,6.0833333333333295,42.58333333333333,42.58333333333333,0.7499999999999999,1.1241666666666668
2023-02-12 19:00:00,21.0,8.249999999999996,55.12499999999999,55.124999999999986,0.7499999999999999,1.1241666666666668
2023-02-12 20:00:00,22.0,8.666666666666664,57.16666666666666,57.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-12 21:00:00,23.0,9.499999999999998,63.0,63.0,0.7499999999999999,1.1241666666666668
2023-02-12 22:00:00,23.0,10.0,66.49999999999999,66.5,0.7499999999999999,1.1241666666666668
2023-02-12 23:00:00,25.0,12.083333333333332,81.08333333333333,81.08333333333333,0.7499999999999999,1.1241666666666668
2023-02-13 00:00:00,26.0,12.499999999999998,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 01:00:00,26.0,12.499999999999998,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 02:00:00,26.0,12.499999999999998,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 03:00:00,26.0,12.499999999999998,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 04:00:00,26.0,12.166666666666664,81.66666666666667,81.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-13 05:00:00,25.0,11.166666666666664,74.66666666666666,74.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-13 06:00:00,24.0,9.999999999999996,66.5,66.5,0.7499999999999999,1.1241666666666668
2023-02-13 07:00:00,23.0,8.83333333333333,58.33333333333333,58.33333333333332,0.7499999999999999,1.1241666666666668
2023-02-13 08:00:00,21.0,7.499999999999997,49.0,48.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-13 09:00:00,21.0,8.249999999999996,54.25,54.24999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 10:00:00,22.0,8.83333333333333,58.33333333333333,58.33333333333333,0.7499999999999999,1.1241666666666668
2023-02-13 11:00:00,23.0,8.83333333333333,58.33333333333333,58.33333333333333,0.7499999999999999,1.1241666666666668
2023-02-13 12:00:00,22.0,9.583333333333332,64.74999999999999,64.75,0.7499999999999999,1.1241666666666668
2023-02-13 13:00:00,23.0,9.08333333333333,63.58333333333332,63.58333333333332,0.7499999999999999,1.1241666666666668
2023-02-13 14:00:00,21.0,6.666666666666663,46.66666666666666,46.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-13 15:00:00,20.0,6.4999999999999964,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 16:00:00,20.0,6.0833333333333295,42.58333333333333,42.58333333333333,0.7499999999999999,1.1241666666666668
2023-02-13 17:00:00,18.0,4.416666666666664,30.916666666666664,30.916666666666668,0.7499999999999999,1.1241666666666668
2023-02-13 18:00:00,17.0,3.4999999999999982,24.5,24.500000000000004,0.7499999999999999,1.1241666666666668
2023-02-13 19:00:00,17.0,3.833333333333332,26.83333333333333,26.833333333333336,0.7499999999999999,1.1241666666666668
2023-02-13 20:00:00,18.0,4.499999999999997,31.5,31.5,0.7499999999999999,1.1241666666666668
2023-02-13 21:00:00,18.0,4.749999999999997,33.24999999999999,33.25,0.7499999999999999,1.1241666666666668
2023-02-13 22:00:00,18.0,6.499999999999997,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-13 23:00:00,21.0,7.499999999999998,52.5,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 00:00:00,21.0,7.499999999999998,52.5,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 01:00:00,21.0,7.499999999999998,52.5,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 02:00:00,21.0,7.499999999999998,52.5,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 03:00:00,21.0,8.08333333333333,56.58333333333333,56.58333333333333,0.7499999999999999,1.1241666666666668
2023-02-14 04:00:00,22.0,8.416666666666664,58.62499999999999,58.62499999999999,0.7499999999999999,1.1241666666666668
2023-02-14 05:00:00,19.0,8.833333333333332,60.66666666666666,60.66666666666665,0.7499999999999999,1.1241666666666668
2023-02-14 06:00:00,19.0,8.166666666666664,55.70833333333333,55.708333333333314,0.7499999999999999,1.1241666666666668
2023-02-14 07:00:00,19.0,7.7499999999999964,53.66666666666665,53.66666666666665,0.7499999999999999,1.1241666666666668
2023-02-14 08:00:00,19.0,6.166666666666664,43.16666666666665,43.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-14 09:00:00,20.0,5.58333333333333,39.08333333333333,39.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-14 10:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-14 11:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-14 12:00:00,18.0,7.4999999999999964,51.62499999999999,51.624999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 13:00:00,19.0,5.499999999999997,38.49999999999999,38.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-14 14:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-14 15:00:00,18.0,5.333333333333331,37.33333333333333,37.33333333333333,0.7499999999999999,1.1241666666666668
2023-02-14 16:00:00,20.0,6.999999999999998,48.99999999999999,49.0,0.7499999999999999,1.1241666666666668
2023-02-14 17:00:00,20.0,6.999999999999998,48.99999999999999,49.0,0.7499999999999999,1.1241666666666668
2023-02-14 18:00:00,20.0,7.83333333333333,54.83333333333332,54.833333333333314,0.7499999999999999,1.1241666666666668
2023-02-14 19:00:00,21.0,8.249999999999998,57.74999999999999,57.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 20:00:00,23.0,8.499999999999998,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-14 21:00:00,21.0,8.249999999999998,57.74999999999999,57.74999999999998,0.7499999999999999,1.1241666666666668
2023-02-14 22:00:00,21.0,8.583333333333332,60.08333333333332,60.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-14 23:00:00,22.0,8.999999999999998,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 00:00:00,22.0,8.999999999999998,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 01:00:00,22.0,8.999999999999998,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 02:00:00,22.0,8.916666666666664,62.41666666666666,62.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 03:00:00,21.0,7.999999999999999,55.99999999999999,55.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 04:00:00,21.0,7.583333333333332,53.08333333333332,53.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-15 05:00:00,20.0,6.666666666666665,46.66666666666666,46.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 06:00:00,19.0,5.916666666666665,41.41666666666666,41.416666666666664,0.7499999999999999,1.1241666666666668
2023-02-15 07:00:00,18.0,4.249999999999998,29.75,29.749999999999996,0.7499999999999999,1.1241666666666668
2023-02-15 08:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 09:00:00,18.0,5.166666666666664,36.16666666666666,36.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 10:00:00,18.0,4.999999999999998,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 11:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 12:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 13:00:00,18.0,5.416666666666665,37.91666666666666,37.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 14:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 15:00:00,18.0,5.666666666666664,39.66666666666666,39.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 16:00:00,19.0,5.999999999999997,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 17:00:00,19.0,5.999999999999997,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 18:00:00,18.0,5.749999999999997,40.24999999999999,40.24999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 19:00:00,19.0,5.749999999999997,40.24999999999999,40.24999999999999,0.7499999999999999,1.1241666666666668
2023-02-15 20:00:00,19.0,5.166666666666664,36.16666666666666,36.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-15 21:00:00,18.0,6.9999999999999964,48.99999999999999,48.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-15 22:00:00,21.0,9.83333333333333,68.83333333333333,68.83333333333331,0.7499999999999999,1.1241666666666668
2023-02-15 23:00:00,24.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-16 00:00:00,24.0,12.749999999999996,89.24999999999999,89.24999999999999,0.7499999999999999,1.1241666666666668
2023-02-16 01:00:00,27.0,12.999999999999996,91.0,91.0,0.7499999999999999,1.1241666666666668
2023-02-16 02:00:00,27.0,13.999999999999996,98.0,98.0,0.7499999999999999,1.1241666666666668
2023-02-16 03:00:00,27.0,13.999999999999996,98.0,98.0,0.7499999999999999,1.1241666666666668
2023-02-16 04:00:00,27.0,13.666666666666664,95.66666666666666,95.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-16 05:00:00,26.0,12.666666666666664,88.66666666666666,88.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-16 06:00:00,25.0,11.999999999999998,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-16 07:00:00,25.0,10.333333333333332,72.33333333333331,72.33333333333331,0.7499999999999999,1.1241666666666668
2023-02-16 08:00:00,23.0,7.916666666666663,55.41666666666665,55.41666666666665,0.7499999999999999,1.1241666666666668
2023-02-16 09:00:00,20.0,6.916666666666663,48.41666666666666,48.41666666666665,0.7499999999999999,1.1241666666666668
2023-02-16 10:00:00,19.0,6.249999999999997,43.74999999999999,43.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 11:00:00,20.0,6.2499999999999964,43.74999999999999,43.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 12:00:00,19.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 13:00:00,19.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 14:00:00,19.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 15:00:00,19.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 16:00:00,19.0,6.3333333333333295,43.16666666666666,43.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-16 17:00:00,20.0,6.999999999999996,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-16 18:00:00,20.0,7.0833333333333295,46.08333333333332,46.08333333333333,0.7499999999999999,1.1241666666666668
2023-02-16 19:00:00,21.0,8.416666666666663,55.41666666666666,55.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-16 20:00:00,21.0,7.749999999999996,50.74999999999999,50.74999999999999,0.7499999999999999,1.1241666666666668
2023-02-16 21:00:00,21.0,8.583333333333329,56.58333333333332,56.58333333333332,0.7499999999999999,1.1241666666666668
2023-02-16 22:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-16 23:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 00:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 01:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 02:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 03:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 04:00:00,22.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 05:00:00,22.0,8.166666666666663,53.66666666666666,53.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-17 06:00:00,21.0,7.999999999999995,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 07:00:00,21.0,6.499999999999996,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 08:00:00,20.0,6.916666666666663,45.20833333333332,45.20833333333333,0.7499999999999999,1.1241666666666668
2023-02-17 09:00:00,19.0,4.916666666666664,34.41666666666666,34.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-17 10:00:00,18.0,4.333333333333331,30.33333333333332,30.33333333333333,0.7499999999999999,1.1241666666666668
2023-02-17 11:00:00,17.0,3.9999999999999982,28.0,27.999999999999996,0.7499999999999999,1.1241666666666668
2023-02-17 12:00:00,17.0,3.9999999999999982,28.0,27.999999999999996,0.7499999999999999,1.1241666666666668
2023-02-17 13:00:00,17.0,4.416666666666664,30.916666666666657,30.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-17 14:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-17 15:00:00,18.0,4.999999999999997,34.99999999999999,34.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-17 16:00:00,18.0,5.416666666666663,37.91666666666666,37.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-17 17:00:00,19.0,6.8333333333333295,46.08333333333333,46.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-17 18:00:00,21.0,8.083333333333329,53.08333333333332,53.08333333333332,0.7499999999999999,1.1241666666666668
2023-02-17 19:00:00,22.0,9.249999999999996,61.24999999999999,61.24999999999999,0.7499999999999999,1.1241666666666668
2023-02-17 20:00:00,23.0,8.916666666666663,58.91666666666666,58.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-17 21:00:00,22.0,8.999999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-17 22:00:00,24.0,10.999999999999998,73.49999999999999,73.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-17 23:00:00,24.0,10.166666666666666,67.66666666666666,67.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-18 00:00:00,23.0,11.083333333333332,74.08333333333331,74.08333333333333,0.7499999999999999,1.1241666666666668
2023-02-18 01:00:00,26.0,12.999999999999998,87.49999999999999,87.5,0.7499999999999999,1.1241666666666668
2023-02-18 02:00:00,26.0,12.999999999999998,87.49999999999999,87.5,0.7499999999999999,1.1241666666666668
2023-02-18 03:00:00,26.0,12.999999999999998,87.49999999999999,87.5,0.7499999999999999,1.1241666666666668
2023-02-18 04:00:00,26.0,12.999999999999998,87.49999999999999,87.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-18 05:00:00,26.0,12.58333333333333,84.58333333333333,84.58333333333331,0.7499999999999999,1.1241666666666668
2023-02-18 06:00:00,25.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-18 07:00:00,25.0,12.08333333333333,80.20833333333331,80.20833333333331,0.7499999999999999,1.1241666666666668
2023-02-18 08:00:00,24.0,11.08333333333333,74.08333333333331,74.08333333333333,0.7499999999999999,1.1241666666666668
2023-02-18 09:00:00,25.0,11.916666666666664,79.91666666666666,79.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-18 10:00:00,24.0,11.583333333333332,77.58333333333331,77.58333333333331,0.7499999999999999,1.1241666666666668
2023-02-18 11:00:00,23.0,10.749999999999996,71.74999999999999,71.74999999999999,0.7499999999999999,1.1241666666666668
2023-02-18 12:00:00,24.0,11.249999999999996,75.24999999999999,75.24999999999997,0.7499999999999999,1.1241666666666668
2023-02-18 13:00:00,25.0,11.58333333333333,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-18 14:00:00,25.0,12.749999999999996,89.24999999999999,89.24999999999997,0.7499999999999999,1.1241666666666668
2023-02-18 15:00:00,26.0,12.333333333333329,86.33333333333333,86.33333333333331,0.7499999999999999,1.1241666666666668
2023-02-18 16:00:00,25.0,11.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2023-02-18 17:00:00,23.0,9.916666666666664,69.41666666666666,69.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-18 18:00:00,22.0,9.833333333333329,68.83333333333331,68.83333333333331,0.7499999999999999,1.1241666666666668
2023-02-18 19:00:00,23.0,9.749999999999996,68.24999999999997,68.24999999999997,0.7499999999999999,1.1241666666666668
2023-02-18 20:00:00,23.0,11.083333333333329,74.08333333333331,74.08333333333331,0.7499999999999999,1.1241666666666668
2023-02-18 21:00:00,26.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2023-02-18 22:00:00,27.0,13.999999999999996,91.0,90.99999999999996,0.7499999999999999,1.1241666666666668
2023-02-18 23:00:00,27.0,13.749999999999996,89.24999999999999,89.24999999999997,0.7499999999999999,1.1241666666666668
2023-02-19 00:00:00,27.0,13.999999999999996,91.0,90.99999999999996,0.7499999999999999,1.1241666666666668
2023-02-19 01:00:00,27.0,13.333333333333329,88.66666666666666,88.66666666666664,0.7499999999999999,1.1241666666666668
2023-02-19 02:00:00,26.0,13.16666666666666,88.37499999999999,88.37499999999999,0.7499999999999999,1.1241666666666668
2023-02-19 03:00:00,28.0,14.083333333333329,94.79166666666666,94.79166666666664,0.7499999999999999,1.1241666666666668
2023-02-19 04:00:00,27.0,13.499999999999996,91.0,91.0,0.7499999999999999,1.1241666666666668
2023-02-19 05:00:00,26.0,12.66666666666666,85.16666666666666,85.16666666666666,0.7499999999999999,1.1241666666666668
2023-02-19 06:00:00,25.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-19 07:00:00,25.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-19 08:00:00,25.0,12.083333333333329,81.08333333333331,81.08333333333331,0.7499999999999999,1.1241666666666668
2023-02-19 09:00:00,26.0,12.999999999999996,87.49999999999999,87.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-19 10:00:00,26.0,11.916666666666664,79.91666666666666,79.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-19 11:00:00,24.0,11.58333333333333,77.58333333333333,77.58333333333331,0.7499999999999999,1.1241666666666668
2023-02-19 12:00:00,25.0,11.916666666666664,79.91666666666666,79.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-19 13:00:00,24.0,9.583333333333329,63.87499999999999,63.874999999999986,0.7499999999999999,1.1241666666666668
2023-02-19 14:00:00,22.0,7.8333333333333295,54.83333333333332,54.833333333333314,0.7499999999999999,1.1241666666666668
2023-02-19 15:00:00,20.0,6.9999999999999964,48.99999999999999,48.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-19 16:00:00,19.0,5.916666666666663,41.41666666666666,41.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-19 17:00:00,19.0,6.0833333333333295,42.58333333333333,42.58333333333332,0.7499999999999999,1.1241666666666668
2023-02-19 18:00:00,20.0,7.583333333333329,53.08333333333332,53.083333333333314,0.7499999999999999,1.1241666666666668
2023-02-19 19:00:00,21.0,8.499999999999996,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-19 20:00:00,23.0,9.666666666666664,67.66666666666666,67.66666666666666,0.7499999999999999,1.1241666666666668
2023-02-19 21:00:00,22.0,8.999999999999996,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2023-02-19 22:00:00,22.0,9.08333333333333,63.58333333333332,63.583333333333314,0.7499999999999999,1.1241666666666668
2023-02-19 23:00:00,23.0,10.833333333333332,75.83333333333331,75.83333333333331,0.7499999999999999,1.1241666666666668
2023-02-20 00:00:00,24.0,11.916666666666664,83.41666666666666,83.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-20 01:00:00,25.0,11.999999999999996,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-20 02:00:00,25.0,11.999999999999996,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-20 03:00:00,25.0,11.999999999999996,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2023-02-20 04:00:00,25.0,11.499999999999998,80.5,80.49999999999999,0.7499999999999999,1.1241666666666668
2023-02-20 05:00:00,24.0,10.416666666666664,72.91666666666666,72.91666666666666,0.7499999999999999,1.1241666666666668
2023-02-20 06:00:00,23.0,9.916666666666664,69.41666666666666,69.41666666666666,0.7499999999999999,1.1241666666666668
2023-02-20 07:00:00,22.0,8.999999999999998,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 08:00:00,22.0,8.666666666666663,60.66666666666666,60.66666666666664,0.7499999999999999,1.1241666666666668
2023-02-20 09:00:00,21.0,7.4166666666666625,51.91666666666665,51.91666666666665,0.7499999999999999,1.1241666666666668
2023-02-20 10:00:00,20.0,6.9999999999999964,48.99999999999999,48.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 11:00:00,19.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 12:00:00,19.0,6.4999999999999964,45.49999999999999,45.499999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 13:00:00,20.0,7.2499999999999964,50.74999999999999,50.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 14:00:00,20.0,7.249999999999997,50.74999999999999,50.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 15:00:00,20.0,7.5833333333333295,53.083333333333314,53.083333333333314,0.7499999999999999,1.1241666666666668
2023-02-20 16:00:00,19.0,7.999999999999996,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 17:00:00,19.0,7.2499999999999964,50.74999999999999,50.749999999999986,0.7499999999999999,1.1241666666666668
2023-02-20 18:00:00,18.0,8.666666666666664,60.66666666666665,60.66666666666664,0.7499999999999999,1.1241666666666668
2023-02-20 19:00:00,20.0,9.666666666666664,67.66666666666666,67.66666666666664,0.7499999999999999,1.1241666666666668
