date,vol_h00,vol_h01,vol_h02,vol_h03,vol_h04,vol_h05,vol_h06,vol_h07,vol_h08,vol_h09,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_h12,occ_h13,occ_h14,occ_h15,occ_h16,occ_h17,occ_h18,occ_h19,occ_h20,occ_h21,occ_h22,occ_h23,dur_h00,dur_h01,dur_h02,dur_h03,dur_h04,dur_h05,dur_h06,dur_h07,dur_h08,dur_h09,dur_h10,dur_h11,dur_h12,dur_h13,dur_h14,dur_h15,dur_h16,dur_h17,dur_h18,dur_h19,dur_h20,dur_h21,dur_h22,dur_h23,vol11_h00,vol11_h01,vol11_h02,vol11_h03,vol11_h04,vol11_h05,vol11_h06,vol11_h07,vol11_h08,vol11_h09,vol11_h10,vol11_h11,vol11_h12,vol11_h13,vol11_h14,vol11_h15,vol11_h16,vol11_h17,vol11_h18,vol11_h19,vol11_h20,vol11_h21,vol11_h22,vol11_h23,sp_h00,sp_h01,sp_h02,sp_h03,sp_h04,sp_h05,sp_h06,sp_h07,sp_h08,sp_h09,sp_h10,sp_h11,sp_h12,sp_h13,sp_h14,sp_h15,sp_h16,sp_h17,sp_h18,sp_h19,sp_h20,sp_h21,sp_h22,sp_h23,ep_h00,ep_h01,ep_h02,ep_h03,ep_h04,ep_h05,ep_h06,ep_h07,ep_h08,ep_h09,ep_h10,ep_h11,ep_h12,ep_h13,ep_h14,ep_h15,ep_h16,ep_h17,ep_h18,ep_h19,ep_h20,ep_h21,ep_h22,ep_h23
2022-09-11,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.166666666666664,13.999999999999996,13.999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,1.166666666666666,1.999999999999999,1.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.166666666666664,13.999999999999996,13.999999999999996,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-12,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.416666666666664,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,5.249999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.9166666666666656,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.7499999999999997,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.416666666666664,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,5.249999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-13,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333332,6.999999999999998,6.999999999999998,6.416666666666665,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9166666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333328,0.9999999999999994,0.9999999999999994,0.916666666666666,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333332,6.999999999999999,6.999999999999999,6.416666666666666,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-14,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-15,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,17.499999999999996,17.499999999999996,17.499999999999996,8.749999999999998,6.416666666666665,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,2.9999999999999982,2.9999999999999982,2.9999999999999982,1.3333333333333326,0.916666666666666,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,17.499999999999996,17.499999999999996,17.499999999999996,8.749999999999998,6.416666666666666,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-16,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.416666666666665,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.708333333333332,6.416666666666665,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,15.749999999999996,21.0,21.0,13.999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.916666666666666,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999992,0.916666666666666,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,2.2499999999999987,2.9999999999999982,2.9999999999999982,1.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.416666666666666,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.708333333333332,6.416666666666666,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,15.749999999999996,20.999999999999993,20.999999999999993,13.999999999999996,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-17,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333332,1.7499999999999998,0.0,0.0,0.0,2.333333333333333,6.999999999999998,6.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.6666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333331,0.2499999999999999,0.0,0.0,0.0,0.3333333333333332,0.9999999999999994,0.9999999999999994,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,1.7499999999999998,0.0,0.0,0.0,2.333333333333333,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-18,11.08333333333333,13.999999999999996,9.916666666666664,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,14.583333333333329,15.166666666666664,13.999999999999996,13.999999999999996,10.5,9.33333333333333,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.33333333333333,13.999999999999996,13.999999999999996,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.5833333333333326,1.999999999999999,1.416666666666666,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,2.083333333333332,2.1666666666666656,1.999999999999999,1.999999999999999,1.4999999999999991,1.3333333333333328,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,1.3333333333333328,1.999999999999999,1.999999999999999,11.08333333333333,13.999999999999996,9.916666666666664,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,14.583333333333329,15.166666666666664,13.999999999999996,13.999999999999996,10.499999999999996,9.333333333333332,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.333333333333332,13.999999999999996,13.999999999999996,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-19,19.83333333333333,21.0,21.0,21.0,21.0,15.166666666666664,13.999999999999996,13.999999999999996,19.25,18.66666666666666,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,11.666666666666666,6.999999999999998,6.999999999999998,2.916666666666666,0.0,6.999999999999998,6.999999999999998,6.999999999999998,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.833333333333332,2.9999999999999982,2.9999999999999982,2.9999999999999982,2.9999999999999982,2.1666666666666656,1.999999999999999,1.999999999999999,2.7499999999999987,2.6666666666666647,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.666666666666666,0.9999999999999994,0.9999999999999994,0.4166666666666665,0.0,0.9999999999999994,0.9999999999999994,0.9999999999999994,19.83333333333333,20.999999999999993,20.999999999999993,20.999999999999993,20.999999999999993,15.166666666666664,13.999999999999996,13.999999999999996,19.249999999999996,18.66666666666666,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,13.999999999999996,11.666666666666664,6.999999999999999,6.999999999999999,2.916666666666666,0.0,6.999999999999999,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-20,6.416666666666665,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.583333333333331,13.999999999999996,13.999999999999996,13.999999999999996,14.583333333333329,21.0,21.0,19.25,21.0,20.416666666666664,13.999999999999996,5.249999999999999,0.0,5.833333333333332,6.999999999999998,6.999999999999998,6.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.916666666666666,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,1.0833333333333328,1.999999999999999,1.999999999999999,1.999999999999999,2.083333333333332,2.9999999999999982,2.9999999999999982,2.749999999999998,2.9999999999999982,2.916666666666665,1.999999999999999,0.7499999999999997,0.0,0.8333333333333328,0.9999999999999994,0.9999999999999994,0.9999999999999994,6.416666666666666,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.583333333333332,13.999999999999996,13.999999999999996,13.999999999999996,14.583333333333329,20.999999999999993,20.999999999999993,19.249999999999996,20.999999999999993,20.41666666666666,13.999999999999996,5.249999999999999,0.0,5.833333333333332,6.999999999999999,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
2022-09-21,1.7499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333332,5.833333333333332,6.416666666666665,13.999999999999996,10.499999999999998,6.999999999999998,6.999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333331,0.8333333333333328,0.916666666666666,1.999999999999999,1.4999999999999991,0.9999999999999994,0.9999999999999994,1.7499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,5.833333333333332,6.416666666666666,13.999999999999996,10.499999999999996,6.999999999999999,6.999999999999999,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332,0.9233333333333332
